fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-09-30 16:10:00,26682.0,26763.51984167099,-81.51984167098999,-81.51984167098999,399.08243097073375,0
2025-09-30 16:15:00,26628.0,26713.906055927277,-85.90605592727661,-85.90605592727661,398.69178355666736,0
2025-09-30 16:20:00,26905.0,26684.32353067398,220.6764693260193,220.6764693260193,397.58684071126584,0
2025-09-30 16:25:00,26812.0,26791.556111335754,20.443888664245605,20.443888664245605,417.920074902647,0
2025-09-30 16:30:00,26829.0,26851.736248493195,-22.73624849319458,-22.73624849319458,418.08121365080433,0
2025-09-30 16:35:00,26806.0,26877.93949651718,-71.9394965171814,-71.9394965171814,409.62831518717525,0
2025-09-30 16:40:00,27057.0,26877.038464546204,179.9615354537964,179.9615354537964,409.8490958387638,0
2025-09-30 16:45:00,27066.0,26971.589794158936,94.41020584106445,94.41020584106445,415.704156777757,0
2025-09-30 16:50:00,27113.0,27071.545686244965,41.4543137550354,41.4543137550354,417.16002163581743,0
2025-09-30 16:55:00,27099.0,27144.799748420715,-45.79974842071533,-45.79974842071533,404.91090883748154,0
2025-09-30 17:00:00,26994.0,27180.568925380707,-186.5689253807068,-186.5689253807068,374.28372454939364,0
2025-09-30 17:05:00,27543.0,27187.247641563416,355.7523584365845,355.7523584365845,366.5154681142009,0
2025-09-30 17:10:00,27361.0,27416.684923648838,-55.68492364883787,-55.68492364883787,409.9997020356753,0
2025-09-30 17:15:00,27713.0,27533.636592388157,179.3634076118433,179.3634076118433,408.0228195130942,0
2025-09-30 17:20:00,27531.999999999996,27706.075862884525,-174.07586288452876,-174.07586288452876,411.42751049542954,0
2025-09-30 17:25:00,27512.0,27734.936584949497,-222.93658494949705,-222.93658494949705,422.57442714363737,0
2025-09-30 17:30:00,27732.000000000004,27699.395517349247,32.604482650756836,32.604482650756836,429.0623504649417,0
2025-09-30 17:35:00,27959.000000000004,27760.84329080582,198.15670919418335,198.15670919418335,426.0686770584583,0
2025-09-30 17:40:00,27896.000000000004,27907.077683925632,-11.077683925628662,-11.077683925628662,434.99491114852555,0
2025-09-30 17:45:00,27819.0,27984.465413570408,-165.4654135704077,-165.4654135704077,434.80340775955153,0
2025-09-30 17:50:00,27904.999999999996,27989.594615459446,-84.59461545944941,-84.59461545944941,443.150399399815,0
2025-09-30 17:55:00,27865.0,28006.781026363376,-141.78102636337644,-141.78102636337644,441.8903786038621,0
2025-09-30 18:00:00,27833.999999999996,27997.469276428226,-163.46927642822993,-163.46927642822993,443.93027978068494,0
2025-09-30 18:05:00,28218.0,27963.31152915955,254.68847084045046,254.68847084045046,449.46479611209355,0
2025-09-30 18:10:00,28025.0,28068.676871776584,-43.67687177658445,-43.67687177658445,456.6619947137095,0
2025-09-30 18:15:00,27937.0,28078.464392662052,-141.46439266205198,-141.46439266205198,453.49121721637783,0
2025-09-30 18:20:00,28421.000000000004,28054.442847728733,366.55715227127075,366.55715227127075,454.8967425119298,0
2025-09-30 18:25:00,28486.0,28223.038475513462,262.9615244865381,262.9615244865381,490.78511367427296,0
2025-09-30 18:30:00,28166.0,28391.933904170994,-225.93390417099363,-225.93390417099363,502.2961397014846,0
2025-09-30 18:35:00,28449.0,28370.056587219242,78.94341278075808,78.94341278075808,516.6877102567173,0
2025-09-30 18:40:00,28534.000000000004,28418.83125638962,115.16874361038208,115.16874361038208,514.2544989888944,0
2025-09-30 18:45:00,28632.0,28499.50539016724,132.49460983276003,132.49460983276003,516.9710271233155,0
2025-09-30 18:50:00,28671.0,28605.183568477634,65.81643152236575,65.81643152236575,519.8105149426594,0
2025-09-30 18:55:00,28500.0,28685.577453613285,-185.5774536132849,-185.5774536132849,516.4792609363848,0
2025-09-30 19:00:00,28512.0,28669.867236137394,-157.86723613739377,-157.86723613739377,526.425452073889,0
2025-09-30 19:05:00,28607.0,28665.639066219333,-58.63906621933347,-58.63906621933347,526.6337273044297,0
2025-09-30 19:10:00,28916.999999999996,28726.128780364994,190.8712196350025,190.8712196350025,517.730733413984,0
2025-09-30 19:15:00,29122.000000000004,28905.165299415592,216.83470058441162,216.83470058441162,524.0825374204397,0
2025-09-30 19:20:00,29453.999999999996,29127.78048229218,326.21951770781743,326.21951770781743,531.5004581104338,0
2025-09-30 19:25:00,29187.0,29374.112521171573,-187.11252117157346,-187.11252117157346,545.1587844781266,0
2025-09-30 19:30:00,29319.999999999996,29419.038659572605,-99.0386595726086,-99.0386595726086,556.4585220274055,0
2025-09-30 19:35:00,29364.0,29483.39645671845,-119.39645671844846,-119.39645671844846,559.5470923172999,0
2025-09-30 19:40:00,29588.000000000004,29558.213068008426,29.78693199157715,29.78693199157715,562.2425822422549,0
2025-09-30 19:45:00,29718.999999999996,29697.286456584934,21.713543415062304,21.713543415062304,555.4849353579283,0
2025-09-30 19:50:00,29970.000000000004,29872.436969757084,97.56303024291992,97.56303024291992,553.7955872694828,0
2025-09-30 19:55:00,30270.0,30074.158964633945,195.8410353660547,195.8410353660547,555.4307991806801,0
2025-09-30 20:00:00,30598.0,30310.545435428623,287.454564571377,287.454564571377,562.584591531315,0
2025-09-30 20:05:00,30794.0,30639.97934341431,154.02065658568972,154.02065658568972,568.3436271484009,0
2025-09-30 20:10:00,30840.0,30934.55977058411,-94.55977058411008,-94.55977058411008,545.4721111242322,0
2025-09-30 20:15:00,30885.999999999996,31114.780828952793,-228.78082895279658,-228.78082895279658,547.4969787790455,0
2025-09-30 20:20:00,31127.0,31216.265053749088,-89.26505374908811,-89.26505374908811,556.800850989693,0
2025-09-30 20:25:00,31400.0,31327.667147636417,72.33285236358279,72.33285236358279,550.4708377811635,0
2025-09-30 20:30:00,31610.0,31473.77770996094,136.22229003905886,136.22229003905886,535.7952586424615,0
2025-09-30 20:35:00,31775.999999999996,31635.360604286197,140.63939571379888,140.63939571379888,538.9265991875305,0
2025-09-30 20:40:00,31668.0,31772.11868286133,-104.11868286133176,-104.11868286133176,534.6522426955188,0
2025-09-30 20:45:00,31596.0,31795.087666034702,-199.08766603470212,-199.08766603470212,538.6704759451221,0
2025-09-30 20:50:00,31950.0,31743.497475624088,206.5025243759119,206.5025243759119,542.2566611932946,0
2025-09-30 20:55:00,31895.0,31796.705613136295,98.29438686370486,98.29438686370486,547.3635488105017,0
2025-09-30 21:00:00,32028.0,31828.021769523624,199.97823047637576,199.97823047637576,540.4331735801222,0
2025-09-30 21:05:00,31621.0,31852.5598192215,-231.55981922150022,-231.55981922150022,535.8166408997934,0
2025-09-30 21:10:00,31628.000000000004,31730.76897335053,-102.7689733505249,-102.7689733505249,543.2367043753446,0
2025-09-30 21:15:00,31425.0,31615.306532859806,-190.30653285980588,-190.30653285980588,546.4778944450982,0
2025-09-30 21:20:00,31250.999999999996,31458.1880645752,-207.1880645752026,-207.1880645752026,551.411495481632,0
2025-09-30 21:25:00,31065.000000000004,31275.55067634583,-210.5506763458252,-210.5506763458252,534.6776025571473,0
2025-09-30 21:30:00,30687.999999999996,31079.689462661747,-391.68946266175044,-391.68946266175044,530.3020300274461,0
2025-09-30 21:35:00,30417.0,30769.358084201816,-352.3580842018164,-352.3580842018164,556.6936408494839,0
2025-09-30 21:40:00,30120.0,30446.330790519718,-326.330790519718,-326.330790519718,583.8811029487468,0
2025-09-30 21:45:00,30003.000000000004,30138.24628925324,-135.24628925323486,-135.24628925323486,601.6234829100637,0
2025-09-30 21:50:00,29676.000000000004,29859.320681571964,-183.32068157196045,-183.32068157196045,597.9796617749035,0
2025-09-30 21:55:00,29311.000000000004,29567.374917507175,-256.37491750717163,-256.37491750717163,600.4383367867534,0
2025-09-30 22:00:00,29158.0,29242.842102050785,-84.84210205078489,-84.84210205078489,606.3236704963206,0
2025-09-30 22:05:00,28698.000000000004,28908.38978815079,-210.38978815078735,-210.38978815078735,603.6402265322196,0
2025-09-30 22:10:00,28507.0,28527.233712196354,-20.233712196353736,-20.233712196353736,610.0456272127695,0
2025-09-30 22:15:00,28357.0,28220.745976448063,136.25402355193728,136.25402355193728,596.9474601063016,0
2025-09-30 22:20:00,27846.000000000004,27974.809870243076,-128.8098702430725,-128.8098702430725,588.2225932970856,0
2025-09-30 22:25:00,27798.0,27655.57733869553,142.42266130447024,142.42266130447024,552.7936074123085,0
2025-09-30 22:30:00,27547.0,27443.856007099155,103.14399290084475,103.14399290084475,559.2913746875669,0
2025-09-30 22:35:00,27250.0,27225.625411987305,24.374588012695312,24.374588012695312,564.9508181078204,0
2025-09-30 22:40:00,26929.0,26992.02676343918,-63.02676343917847,-63.02676343917847,565.0751522241286,0
2025-09-30 22:45:00,26845.0,26738.02536201477,106.97463798522949,106.97463798522949,563.602755124273,0
2025-09-30 22:50:00,26475.0,26522.856320381165,-47.85632038116455,-47.85632038116455,568.375984988877,0
2025-09-30 22:55:00,26173.0,26280.501531124115,-107.50153112411499,-107.50153112411499,563.0171570204727,0
2025-09-30 23:00:00,26200.0,26028.095265865326,171.90473413467407,171.90473413467407,547.7175248002924,0
2025-09-30 23:05:00,25820.0,25846.65056371689,-26.650563716888428,-26.650563716888428,530.2094754757449,0
2025-09-30 23:10:00,25734.0,25626.52177286148,107.47822713851929,107.47822713851929,517.7032758737421,0
2025-09-30 23:15:00,25565.0,25469.623267173767,95.37673282623291,95.37673282623291,525.503561856049,0
2025-09-30 23:20:00,25533.0,25307.93120622635,225.06879377365112,225.06879377365112,524.0041110044301,0
2025-09-30 23:25:00,25067.0,25214.69150543213,-147.6915054321289,-147.6915054321289,543.3420477953571,0
2025-09-30 23:30:00,24811.0,24995.07107257843,-184.07107257843018,-184.07107257843018,542.183807093986,0
2025-09-30 23:35:00,24554.0,24711.725031375885,-157.725031375885,-157.725031375885,536.9488745860153,0
2025-09-30 23:40:00,24397.0,24446.30023908615,-49.30023908615112,-49.30023908615112,528.2423344991934,0
2025-09-30 23:45:00,24108.0,24253.14538002014,-145.1453800201416,-145.1453800201416,527.9698283724739,0
2025-09-30 23:50:00,24030.0,24038.316873073578,-8.31687307357788,-8.31687307357788,524.9160392397706,0
2025-09-30 23:55:00,23810.0,23892.8947122097,-82.89471220970154,-82.89471220970154,505.3680563496543,0
2025-10-01 00:00:00,23801.0,23745.542583227158,55.45741677284241,55.45741677284241,497.1299295846994,0
2025-10-01 00:05:00,23845.0,23614.914129018784,230.08587098121643,230.08587098121643,480.05861031799435,0
2025-10-01 00:10:00,23727.0,23589.195613384247,137.80438661575317,137.80438661575317,499.3444089123176,0
2025-10-01 00:15:00,23668.0,23565.4005484581,102.59945154190063,102.59945154190063,510.23048543827844,0
2025-10-01 00:20:00,23676.0,23520.771766901016,155.22823309898376,155.22823309898376,512.26682676546,0
2025-10-01 00:25:00,23479.0,23499.685500621796,-20.685500621795654,-20.685500621795654,516.5041615322945,0
2025-10-01 00:30:00,23339.0,23414.498874902725,-75.49887490272522,-75.49887490272522,508.6240363492924,0
2025-10-01 00:35:00,23278.0,23266.464861869812,11.535138130187988,11.535138130187988,472.3113731919661,0
2025-10-01 00:40:00,22964.0,23157.30394244194,-193.3039424419403,-193.3039424419403,439.37544228072886,0
2025-10-01 00:45:00,22829.0,22987.062668561935,-158.06266856193542,-158.06266856193542,418.1968483559347,0
2025-10-01 00:50:00,22759.0,22821.38602590561,-62.38602590560913,-62.38602590560913,420.20856137699894,0
2025-10-01 00:55:00,22725.0,22709.285754442215,15.714245557785034,15.714245557785034,411.287494006631,0
2025-10-01 01:00:00,22699.0,22649.26610851288,49.73389148712158,49.73389148712158,389.8976135635907,0
2025-10-01 01:05:00,22621.0,22586.071669101715,34.92833089828491,34.92833089828491,388.42614442888197,0
2025-10-01 01:10:00,22355.0,22523.251980781555,-168.25198078155518,-168.25198078155518,372.0294929652635,0
2025-10-01 01:15:00,22240.0,22377.763016462326,-137.76301646232605,-137.76301646232605,382.8604753145174,0
2025-10-01 01:20:00,22332.0,22212.61346936226,119.38653063774109,119.38653063774109,382.6879445279324,0
2025-10-01 01:25:00,22311.0,22168.20465040207,142.7953495979309,142.7953495979309,382.18945719003796,0
2025-10-01 01:30:00,22358.0,22177.8227186203,180.1772813796997,180.1772813796997,382.22804711215315,0
2025-10-01 01:35:00,22014.0,22209.689596176147,-195.68959617614746,-195.68959617614746,390.0104544916243,0
2025-10-01 01:40:00,22077.0,22092.875607728958,-15.87560772895813,-15.87560772895813,403.42320839014894,0
2025-10-01 01:45:00,22109.0,22013.885409832,95.11459016799927,95.11459016799927,402.18838885284913,0
2025-10-01 01:50:00,22032.0,21987.678903102875,44.321096897125244,44.321096897125244,401.3408211497252,0
2025-10-01 01:55:00,22084.0,21964.664298057556,119.33570194244385,119.33570194244385,401.2416217309573,0
2025-10-01 02:00:00,21799.0,21978.42255115509,-179.42255115509033,-179.42255115509033,401.5132392945588,0
2025-10-01 02:05:00,21755.0,21855.373845100403,-100.37384510040283,-100.37384510040283,403.0397539260546,0
2025-10-01 02:10:00,21793.0,21738.434396505356,54.565603494644165,54.565603494644165,406.1099659693098,0
2025-10-01 02:15:00,21605.0,21698.04193162918,-93.04193162918091,-93.04193162918091,402.94783716968595,0
2025-10-01 02:20:00,21717.0,21623.439580202103,93.56041979789734,93.56041979789734,401.6729364885961,0
2025-10-01 02:25:00,21473.0,21621.85259079933,-148.85259079933167,-148.85259079933167,385.5297624143832,0
2025-10-01 02:30:00,21454.0,21539.531996250153,-85.53199625015259,-85.53199625015259,385.6424458819474,0
2025-10-01 02:35:00,21236.0,21461.70597076416,-225.70597076416016,-225.70597076416016,376.848648290819,0
2025-10-01 02:40:00,21306.0,21326.868084192276,-20.868084192276,-20.868084192276,385.7808427177309,0
2025-10-01 02:45:00,21355.0,21267.711180448532,87.2888195514679,87.2888195514679,385.33653777774896,0
2025-10-01 02:50:00,21441.0,21275.22819852829,165.7718014717102,165.7718014717102,382.1171940551439,0
2025-10-01 02:55:00,21471.0,21339.78966474533,131.2103352546692,131.2103352546692,392.5849065917324,0
2025-10-01 03:00:00,21223.0,21403.805297851562,-180.8052978515625,-180.8052978515625,396.1012355933049,0
2025-10-01 03:05:00,21409.0,21317.24431324005,91.75568675994873,91.75568675994873,406.5721238278843,0
2025-10-01 03:10:00,21413.0,21307.965150356293,105.03484964370728,105.03484964370728,390.4757572846406,0
2025-10-01 03:15:00,21509.0,21331.38953757286,177.61046242713928,177.61046242713928,387.4459622243629,0
2025-10-01 03:20:00,21366.0,21398.820293664932,-32.82029366493225,-32.82029366493225,395.3111789576119,0
2025-10-01 03:25:00,21190.0,21391.43851184845,-201.4385118484497,-201.4385118484497,385.9955449701386,0
2025-10-01 03:30:00,20896.0,21292.524590730667,-396.5245907306671,-396.5245907306671,398.67358022118475,0
2025-10-01 03:35:00,20990.0,21088.71620988846,-98.71620988845825,-98.71620988845825,444.8040977607338,0
2025-10-01 03:40:00,21059.0,20988.14116382599,70.85883617401123,70.85883617401123,446.0327768614863,0
2025-10-01 03:45:00,20992.0,20996.873678922653,-4.873678922653198,-4.873678922653198,439.7655368362262,0
2025-10-01 03:50:00,21228.0,20996.011751413345,231.98824858665466,231.98824858665466,433.51697798523105,0
2025-10-01 03:55:00,21016.0,21100.211292266846,-84.2112922668457,-84.2112922668457,451.52572926908033,0
2025-10-01 04:00:00,20930.0,21097.143221378326,-167.14322137832642,-167.14322137832642,453.0875743649308,0
2025-10-01 04:05:00,21031.0,21015.984355211258,15.015644788742065,15.015644788742065,459.12342944890406,0
2025-10-01 04:10:00,21053.0,20989.61409854889,63.38590145111084,63.38590145111084,458.6160006678756,0
2025-10-01 04:15:00,20915.0,21002.083533763885,-87.0835337638855,-87.0835337638855,453.10916096302486,0
2025-10-01 04:20:00,20852.0,20966.36486673355,-114.36486673355103,-114.36486673355103,449.8809526641589,0
2025-10-01 04:25:00,20934.0,20909.008397579193,24.991602420806885,24.991602420806885,447.70200072680734,0
2025-10-01 04:30:00,21130.0,20909.378260612488,220.6217393875122,220.6217393875122,440.1725954371409,0
2025-10-01 04:35:00,20992.0,21022.953910827637,-30.95391082763672,-30.95391082763672,445.7736530779663,0
2025-10-01 04:40:00,21419.0,21056.514500379562,362.4854996204376,362.4854996204376,435.5200348272713,0
2025-10-01 04:45:00,21495.0,21233.05403661728,261.94596338272095,261.94596338272095,477.64521640626356,0
2025-10-01 04:50:00,21402.0,21415.993669748306,-13.993669748306274,-13.993669748306274,494.8603843522169,0
2025-10-01 04:55:00,21444.0,21479.622331619263,-35.622331619262695,-35.622331619262695,494.39566590522566,0
2025-10-01 05:00:00,21482.0,21489.083981990814,-7.083981990814209,-7.083981990814209,490.5387016413951,0
2025-10-01 05:05:00,21452.0,21494.861666202545,-42.861666202545166,-42.861666202545166,481.42577932263566,0
2025-10-01 05:10:00,21530.0,21462.743868350983,67.25613164901733,67.25613164901733,478.96743132970215,0
2025-10-01 05:15:00,21524.0,21464.22494983673,59.77505016326904,59.77505016326904,479.40082453646846,0
2025-10-01 05:20:00,21740.0,21496.290608406067,243.7093915939331,243.7093915939331,477.47634543824756,0
2025-10-01 05:25:00,21696.0,21627.649012565613,68.3509874343872,68.3509874343872,491.34656048820744,0
2025-10-01 05:30:00,21721.0,21724.50261735916,-3.502617359161377,-3.502617359161377,484.5543897308254,0
2025-10-01 05:35:00,21898.0,21809.4285466671,88.571453332901,88.571453332901,481.5621981743494,0
